Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES41,Castilla y León,Waste,43.258303193355,41.874652881006,41.786029506323,41.996804324325,42.285195431986,41.938728296941,46.084241877044,48.504786191416,48.327525506204,48.432829982994,51.901525664291,54.332107479157,55.442265624396,61.222429594903,61.28007242467,61.079149801885,64.087943837421,65.490860600458,69.37189925532,71.495253503118,72.844803276411,72.349778129893,68.340884276699,73.638000680692,68.450095489855,71.515939431522,71.246930260817,71.577511151608,74.834353940653,71.027299278214,73.563802463092,75.150962783194,75.511837560637,77.54274036791,78.170762332868
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES42,Castilla-La Mancha,Agriculture,2177.7088036338,2143.6279789519,1912.1164707724,2070.0020397061,2041.3035986938,2155.0688453833,2310.6182932903,2339.9038958213,2469.6023266065,2434.2594657311,2457.9628499595,2396.2029569273,2422.1195280643,2512.3043441155,2414.2908425373,2232.3736868157,2260.6526807799,2368.5963537865,2066.0699868903,2098.7765148635,2262.0093569349,2089.7230240014,2182.2391693316,2327.6366640833,2290.2285598886,2305.4356535963,2387.6589063719,2411.978625342,2455.9584473353,2390.3788359251,2449.7414526834,2266.4869317634,2157.6649313827,2021.711156252,2081.6903339267
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES42,Castilla-La Mancha,Buildings,32.247972895446,33.335457635004,35.010393346794,37.521270161324,39.032503513261,40.492567989381,41.003589768643,40.983979661636,38.268952734004,41.451954129232,48.756097688859,46.235193350557,45.456519838292,51.790669597631,58.572041278355,57.580369338647,49.525944021859,52.820038824611,49.590756211873,47.838264008639,46.740198236755,42.838914780563,45.392720651658,46.05640041592,42.708687775759,45.378469951415,46.740582337568,47.295243787989,49.463900091556,50.961380958794,55.639503612028,56.740009449012,54.850198401509,48.252614495291,50.974333223487
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES42,Castilla-La Mancha,Energy,21.700774806949,24.334842824531,24.850076954367,26.602086290658,25.06978679722,25.596413368978,32.95709819533,32.62222330658,33.721519764136,36.441908266896,38.654918083107,32.405336012955,33.693955018536,29.362278785373,28.796973749932,27.739291532309,23.600437287358,25.749599336169,16.239093418782,12.588553881496,9.1049366345604,14.630532518671,18.084736530533,14.004881081399,6.3154720761539,7.387105184339,5.7461386538612,1.3354078865271,1.3896262667592,1.4627246770018,8.5695564753325,9.459595488072,9.1010510456395,8.3591803222237,7.6428220273849
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES42,Castilla-La Mancha,Indirect,222.50580834859,230.40443780916,238.16471675012,225.48387855637,235.57024907841,240.16123311643,234.20455271848,228.45257724688,240.34135051576,246.15124656806,246.07911788637,245.68288523991,247.90637680415,251.01796804942,253.97451854954,257.09902299416,251.03233825833,250.78250334941,225.92630734808,203.39791382577,189.6974084623,183.66464885942,179.92385597435,153.17476285866,148.33630317635,154.31558534273,153.0986004426,159.5491037523,153.60219854239,142.70085962385,114.95521380844,122.08507994936,127.18378017079,115.2376274437,110.73057559606
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES42,Castilla-La Mancha,Industry,892.93361104275,803.88927380541,687.51492685646,573.26058730995,679.52385781702,745.75752095846,762.7691221432,739.8134488202,686.13527222158,747.48012614816,733.11972894844,659.79180498722,564.05319153487,505.23872404591,461.68323206758,478.62421586976,395.28394617076,340.64133189027,335.78313638576,344.20275051955,343.94879449951,348.4169024386,351.45088753507,348.21452305199,345.36501380492,363.19191807823,352.05742165986,353.31747870137,356.69479944878,354.17978475624,336.68033195551,356.09674332616,348.65138372943,352.74461348893,339.934912656
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES42,Castilla-La Mancha,Transport,58.029842241449,62.199114203755,66.824831870993,66.222746887861,70.674404939989,72.115141919591,77.510027531552,78.894572826927,84.230320509,87.405191464063,88.177170985699,92.585818034704,93.278902203836,98.256370280771,103.46486817501,107.60747952224,107.93057983701,116.26989293305,112.07296865818,103.88608428948,102.95192453658,95.803901968208,89.961027210304,74.495438851559,76.133866979578,79.906849101772,82.112297414437,83.896183829694,85.304844445371,86.406602310531,71.267480018316,81.531930955461,84.775957009367,82.592368355381,87.573456173606
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES42,Castilla-La Mancha,Waste,25.931880911119,25.054160272756,24.992576067805,26.32281592692,26.497058900007,26.266521271185,28.952153438445,30.525804309825,31.770119198946,31.845985940824,34.1896586273,35.83129716259,36.565570930499,41.928225482089,41.973854182414,41.824320660641,43.932032135413,44.906614228319,49.083575510945,50.622234795683,51.555843459622,51.219880695745,48.468085611796,53.489670909206,49.582552764617,51.552535539199,51.413790831323,51.660611682838,54.029169968643,51.166817734096,53.059990752454,54.241307937157,54.497333754338,56.68447933212,57.145345434713
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES43,Extremadura,Agriculture,965.88308628106,965.12944564471,907.19137485393,940.76885158766,937.51971185186,979.28227124116,1014.825737277,1070.7856930585,1109.1705760446,1107.6296126002,1120.5777661546,1116.1897997997,1122.7398297875,1149.3170155897,1123.2527375679,1071.4939936821,1062.0546069973,1098.8420638152,974.50334296805,992.45618870031,1027.8999385854,966.91320967472,982.96994605566,1010.0596956541,1014.854580796,1037.2187971586,1056.5520987403,1079.1833091633,1082.8211627757,1067.5120620052,1082.5527409355,1033.7921337854,993.79214328824,945.78019031809,950.90371391032
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES43,Extremadura,Buildings,24.214247168727,25.010771304011,26.296408686758,26.575457373211,27.682383313681,28.754002221018,29.116218504386,29.103401567643,25.565734058545,27.758254673943,32.737247146352,31.004090982719,30.470200023487,33.41416144877,37.824288449629,37.176898107375,31.914571842095,34.053042800211,30.164841214945,28.983600235593,28.250279712997,25.889048175046,27.473620453419,26.633582961306,24.702437441553,26.277094917853,27.267308331771,27.574688468241,27.546235352138,28.408244575981,31.046706780146,31.669175217907,30.609087994891,26.013375007583,27.51411915178
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES43,Extremadura,Energy,0.055417058632015,0.057580654990879,0.062304699878431,0.069731790446162,0.1048762684617,0.2214515110616,0.14980160922866,0.11240660593777,0.12169031673782,0.18145759778699,0.13332761905562,0.11445160043376,0.13216906257791,0.13534671566602,0.11859824640813,0.11028916233362,0.27071603128953,0.25314975888464,0.2476097003417,0.27935007857766,0.21720057119625,0.22781965333816,0.22514651395686,0.23621104170867,0.22347880665591,0.25810222469571,0.25061720358142,0.27072881710183,0.30995258053652,0.30768127440329,0.32490969629413,0.30392262313886,0.2733646401192,0.2446851450285,0.23437613491089
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES43,Extremadura,Indirect,112.43797542656,116.4293584461,120.35082934766,113.94287180355,119.03977731499,121.35972102469,118.34965540358,115.44303250896,121.45073903393,124.38663070529,124.35018220536,124.14995553759,125.27354368891,126.84591172087,128.33993362955,129.91882703719,126.8531733614,126.72692528025,114.16644258572,102.78225906232,95.859037161633,92.810526738389,90.920206743559,77.403193876583,74.958194283541,77.979681166429,77.364707025706,80.624314215325,77.619188251113,72.110458000264,58.089861119935,61.69276802784,64.26927393777,58.232572079336,55.955041489673
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES43,Extremadura,Industry,6.7801823170129,7.0244213124561,7.0060136395457,7.5214924256874,7.8153348767187,8.0349412209797,8.3081843491019,8.7544493480638,9.7349780222588,9.7313461285693,9.6603332474746,9.611428837478,9.4859918488048,9.9653609559292,9.8855993899771,9.8017601398748,9.4172272758789,9.1584991773202,9.0443391806993,8.427114105079,7.8958820593977,8.0528015439842,7.994460854302,8.126559802849,8.0409067563116,8.0871619062941,8.1129787863191,8.3853100140802,8.7374323782975,8.7479940390354,8.6335698019471,8.6508327537817,8.6462700675189,8.9983570903566,8.9935610375942
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES43,Extremadura,Transport,22.696155276464,24.337652781009,26.158937583427,25.942983624224,27.647964347367,28.143934990895,30.153705261022,30.598776157992,32.63305778995,33.849754625402,34.169815958719,35.86775629221,36.181282668144,38.049172768434,39.949999349543,41.481887035462,41.809239606293,44.871292288299,43.259783489754,40.236252237495,39.8125338152,37.212780671783,34.737884336441,29.731204167481,30.387917683521,31.873443171414,32.776674228953,33.491087929523,34.044462131498,34.480200914889,28.456942017894,32.586625461679,33.887928898784,33.02513405138,35.001576450009
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES43,Extremadura,Waste,10.122823773752,9.7801948925233,9.7561547522767,10.46595780968,10.535236856802,10.443575041307,11.511383023283,12.137066980226,12.791386742919,12.821932452559,13.765549426225,14.426511170356,14.722146817225,16.484402057806,16.50234132981,16.443551083724,17.272213946807,17.655378339602,18.879124971565,19.470942919277,19.830038899094,19.700816792941,18.642387720788,20.394945140365,18.90520966693,19.656339556722,19.603437928098,19.697547643873,21.231596274177,20.106790783482,20.850742341988,21.314959163233,21.415568459828,22.345720615146,22.527399714802
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES51,Cataluña,Agriculture,890.64829935322,880.54198890599,829.36987578965,870.17493720497,869.18768806023,917.72287484224,966.3041548263,991.94464543542,1028.4878373637,1041.2233782449,1063.873992026,1061.5812299039,1081.3971460069,1111.2702844383,1099.0180188467,1048.9239177905,1051.6402072332,1092.3749658742,992.82370543563,1014.7629481862,1053.2832673501,1010.2746142834,1019.5337434448,1050.0634904263,1065.4804587145,1093.7709304906,1124.1013502712,1152.8388794793,1167.8750444337,1161.6548251124,1188.8034136521,1154.9934412061,1121.5444489792,1080.7285061985,1092.6767951438
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES51,Cataluña,Buildings,57.567328883032,59.475172743457,62.17086582135,63.653883023905,65.982801263322,67.92461638312,68.454216300448,68.653557325113,63.238024369301,67.667745373759,78.10199325463,74.962731969979,73.884307163144,82.061472981023,91.535426159417,90.266371145918,79.198390289137,83.222947319911,77.789897331226,76.939235209248,75.827686318439,70.095330286942,73.483815171246,75.869349109539,71.448626091053,75.11973894101,73.696730032877,74.783541985455,78.7918924871,80.695022941528,86.774501014079,88.568853319745,85.784163213498,77.232390654191,80.954820796023
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES51,Cataluña,Energy,6.4992653897533,7.2375728312469,7.4296643516839,7.9871163564242,7.96116128871,9.3962358509988,7.5118974673406,7.0202449122889,8.0112994582663,9.3854990123021,9.5472413969191,8.3950713727501,9.4595088556925,8.6135765136286,8.9207850888841,8.7519126312276,9.7161037450101,10.08405356424,8.5915588408129,8.0350202632004,6.6098503685671,7.3861896433731,4.7329888360955,4.4454433439422,4.304933773481,5.0128257030597,4.8801717591158,5.2764500277298,5.4693199171053,5.891528560373,5.6472218888175,5.447392656199,5.7245657981811,4.8572248399675,4.4700522714891
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES51,Cataluña,Indirect,93.890536554655,97.223512729987,100.49810928541,95.147189636124,99.403324553373,101.34057714845,98.827043129728,96.399888228531,101.41658109366,103.86817667998,103.83774061777,103.67054275425,104.60878709735,105.92178190735,107.16935434094,108.48779811977,105.92784568895,105.82242312123,95.333880837351,85.82759886106,80.046411353221,77.500774274247,75.922275925257,64.634989882603,62.593310256162,65.116381518793,64.602851709842,67.324763651333,64.815354458188,60.215328203491,48.507527890328,51.516109834784,53.667602881523,48.62669766815,46.724861849142
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES51,Cataluña,Industry,71.091903317453,73.296433717408,74.015589995988,77.126552197897,80.520210681168,83.167899520267,86.057647077224,90.00684820677,95.996372334951,97.085300609138,99.563814434475,99.01619131156,97.82444462417,97.954567984905,96.979781532804,96.252079356176,93.323155485696,90.363283610231,85.947424593187,81.385356471923,77.11602512604,77.895880344573,76.528259458926,74.899167290185,74.575516248994,74.992706256842,77.058697295473,78.20881696927,77.814679241674,78.20717564648,76.99872524297,77.329913539361,77.377806821387,78.318561562591,78.308089292328
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES51,Cataluña,Transport,57.004539511798,61.248562542914,66.039292065815,65.452984268499,69.946500169764,70.934513883513,76.745259129569,78.400997705631,83.743965373488,87.157033110294,88.206915941519,92.682847919756,93.444735475842,98.370169268607,103.44135353956,107.53216427652,108.03792159722,116.14708634207,111.98034915556,103.9945104582,102.97407629409,95.91939011657,89.688202641135,75.445214850687,76.990996193894,80.629186839805,82.574857669506,84.057790937937,85.163487853441,85.976241828693,70.607368169389,80.55901796788,83.511557285167,81.097886712658,85.687363047263
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES51,Cataluña,Waste,136.88000516809,132.26767897812,132.80629743272,133.44095601716,133.59441219804,131.14121242405,146.99730256227,155.30427228204,154.12312340619,153.88587841831,165.51097500329,174.02082393815,175.15738973994,188.35873330747,185.63817003266,183.85907034534,194.12328875882,198.02898584648,215.64993236579,209.79295887429,212.56182223883,216.38418785062,203.25269084047,231.13637525541,202.57026740136,221.3442569741,221.20706767959,218.40279924374,232.16212064263,212.84552604734,225.20632287841,229.0584556546,230.03582079607,232.64044975199,235.41271561589
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES52,Comunitat Valenciana,Agriculture,247.08730228976,246.28055168359,228.07658882161,239.01797450144,238.78504545425,251.51330993233,263.35474495764,270.73018559957,282.41244113258,284.02061919391,286.42823548971,284.9649996787,288.70934744002,297.46487074892,289.18066689912,275.71988925527,276.51583686941,284.98577475978,255.50298346158,262.19711215866,274.0227680784,257.29071101081,274.30570631311,283.57525393267,284.77739334604,289.89381754058,293.918152408,301.29782728059,302.32740531268,298.78133716182,304.72859676352,291.06058192995,282.42899343288,272.00894550936,273.66710573887
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES52,Comunitat Valenciana,Buildings,46.902862872662,48.438063838138,50.719371373562,52.833958289561,54.873240977257,56.693809607448,57.229725752821,57.414557484744,52.631995012876,56.644544576477,66.032704247384,62.901476078386,61.972067942285,68.921578702961,77.353594198487,76.233998668791,66.275603730912,70.088933235167,64.456075512016,63.146703129701,61.866669480777,57.161411758233,60.104777629779,60.817723628873,57.017484501553,60.380153152109,60.454292038409,61.411088245934,63.745264021113,65.500412444779,70.981998016097,72.366459072822,70.151715981565,62.623987118478,65.89870411525
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES52,Comunitat Valenciana,Energy,0.37077327775335,0.3852490318535,0.41685571850287,0.46654739795945,0.7016849824942,1.4816431013592,1.0022623906342,0.75206744553917,0.81418102514845,1.2140598935697,0.89204154014305,0.76574968221837,1.3082505142335,1.2647739478249,1.2928344023198,1.2504473374497,2.3120688447973,2.7718150740015,3.5145814851417,3.4612828769906,2.7049406203123,2.5062574339034,2.2650745885738,2.1256229849516,1.9844981302345,2.3420031649761,2.2683015427119,2.5793764325155,2.7157702070643,3.1124277823054,3.0027908942261,2.8927342708349,3.1239337957027,2.5352501715171,2.2866953953378
GWP_100_AR5_N2O,ESP,Spain and Andorra,ES52,Comunitat Valenciana,Indirect,56.959804040954,58.981793442512,60.968366157448,57.722167489865,60.304202056439,61.479459246808,59.95459411758,58.482131901234,61.52556793874,63.012857385671,62.994392988695,62.892960428059,63.46215745139,64.258701276027,65.01555584254,65.815405348543,64.262379940821,64.198424093735,57.835425914284,52.068327563404,48.561101812502,47.016760982227,46.059146296693,39.211580772669,37.972971689114,39.503622700115,39.192083770203,40.84336382987,39.321001074845,36.530340762681,29.427665284837,31.252857091017,32.558085784288,29.499961039462,28.346189855018
